xAxis.x,xAxis.y,yAxis.x,yAxis.y,zAxis.x,zAxis.y
1083.6,-63.34311,1083.6,-80.351906,1083.6,-65.10264
1084.2001,-62.952103,1084.2001,-80.351906,1084.2001,-65.29814
1084.7999,-62.7566,1084.7999,-80.1564,1084.7999,-65.493645
1085.4,-62.7566,1085.4,-79.56989,1085.4,-64.907135
1086.0,-63.734116,1086.0,-79.37439,1086.0,-62.561096
1086.6,-63.92962,1086.6,-79.37439,1086.6,-62.17009
1087.2001,-63.538612,1087.2001,-79.37439,1087.2001,-63.34311
1087.7999,-63.734116,1087.7999,-78.78788,1087.7999,-64.907135
1088.4,-63.92962,1088.4,-78.78788,1088.4,-64.320625
1089.0,-63.92962,1089.0,-79.37439,1089.0,-63.92962
1089.6,-65.88466,1089.6,-78.39687,1089.6,-63.538612
1090.2001,-67.64419,1090.2001,-77.22385,1090.2001,-63.734116
1090.7999,-66.862175,1090.7999,-76.44183,1090.7999,-66.862175
1091.4,-67.05768,1091.4,-76.44183,1091.4,-67.448685
1092.0,-66.862175,1092.0,-75.85532,1092.0,-67.448685
1092.6,-66.66667,1092.6,-75.85532,1092.6,-66.08016
1093.2001,-66.66667,1093.2001,-76.05083,1093.2001,-65.689156
1093.7999,-66.47117,1093.7999,-76.24633,1093.7999,-65.10264
1094.4,-66.275665,1094.4,-76.83284,1094.4,-64.71163
1095.0,-65.689156,1095.0,-77.22385,1095.0,-64.907135
1095.6,-64.51613,1095.6,-77.61485,1095.6,-65.29814
1096.2001,-64.320625,1096.2001,-77.61485,1096.2001,-64.71163
1096.7999,-64.320625,1096.7999,-77.810356,1096.7999,-63.92962
1097.4,-63.538612,1097.4,-78.00586,1097.4,-64.12512
1098.0,-62.365593,1098.0,-78.59238,1098.0,-63.92962
1098.6,-59.237534,1098.6,-79.56989,1098.6,-63.34311
1099.2,-55.91398,1099.2,-81.32942,1099.2,-63.34311
1099.7999,-51.02639,1099.7999,-85.04399,1099.7999,-62.561096
1100.4,-36.363636,1100.4,-97.75171,1100.4,-56.50049
1101.0,-30.498535,1101.0,-102.24829,1101.0,-52.394913
1101.6,-27.95699,1101.6,-105.57184,1101.6,-45.943306
1102.2,-26.78397,1102.2,-107.91789,1102.2,-39.29619
1102.8,-21.505377,1102.8,-111.82796,1102.8,-40.66471
1103.4,-1.7595308,1103.4,-125.904205,1103.4,-59.237534
1104.0,-0.9775171,1104.0,-129.81427,1104.0,-67.25318
1104.6,-0.78201365,1104.6,-129.81427,1104.6,-80.351906
1105.2,-0.9775171,1105.2,-129.03226,1105.2,-86.60802
1105.8,-0.78201365,1105.8,-124.53568,1105.8,-81.13392
1106.4,-0.78201365,1106.4,-114.173996,1106.4,-76.05083
1107.0,-0.78201365,1107.0,-100.684265,1107.0,-72.72727
1107.6,-0.9775171,1107.6,-89.14956,1107.6,-74.87781
1108.2,-6.84262,1108.2,-82.697945,1108.2,-75.85532
1108.8,-11.339199,1108.8,-76.83284,1108.8,-77.41935
1109.4,-26.78397,1109.4,-67.64419,1109.4,-73.70479
1110.0,-33.235584,1110.0,-67.05768,1110.0,-72.14076
1110.6,-37.536655,1110.6,-67.448685,1110.6,-70.57674
1111.2,-38.905178,1111.2,-62.7566,1111.2,-67.64419
1111.8,-43.40176,1111.8,-60.801567,1111.8,-66.08016
1112.4,-44.183773,1112.4,-59.04203,1112.4,-65.689156
1113.0,-46.13881,1113.0,-55.91398,1113.0,-65.689156
1113.6,-47.31183,1113.6,-52.394913,1113.6,-65.689156
1114.2,-49.462364,1114.2,-51.221893,1114.2,-66.47117
1114.8,-51.6129,1114.8,-51.6129,1114.8,-66.862175
1115.4,-52.981422,1115.4,-52.590416,1115.4,-67.83969
1116.0,-54.545456,1116.0,-53.176933,1116.0,-68.621704
1116.6,-55.718475,1116.6,-53.372437,1116.6,-69.40372
1117.2,-58.064514,1117.2,-53.56794,1117.2,-71.35875
1117.8,-59.433044,1117.8,-53.56794,1117.8,-71.94526
1118.4,-61.192574,1118.4,-54.349953,1118.4,-72.14076
1119.0,-62.17009,1119.0,-56.304985,1119.0,-72.922775
1119.6,-61.779083,1119.6,-55.91398,1119.6,-73.509285
1120.2,-61.58358,1120.2,-55.718475,1120.2,-74.4868
1120.8,-60.99707,1120.8,-55.522972,1120.8,-75.268814
1121.4,-61.388077,1121.4,-55.522972,1121.4,-75.65982
1122.0,-61.388077,1122.0,-56.50049,1122.0,-76.24633
1122.6,-60.99707,1122.6,-56.891495,1122.6,-77.02834
1123.2,-60.41056,1123.2,-57.673508,1123.2,-77.61485
1123.8,-60.215057,1123.8,-58.064514,1123.8,-78.20137
1124.4,-59.82405,1124.4,-58.45552,1124.4,-77.61485
1125.0,-59.628548,1125.0,-58.846527,1125.0,-77.41935
1125.6,-60.019554,1125.6,-59.433044,1125.6,-77.22385
1126.2,-60.215057,1126.2,-60.41056,1126.2,-77.41935
1126.8,-60.606064,1126.8,-61.192574,1126.8,-77.61485
1127.4,-60.606064,1127.4,-62.365593,1127.4,-77.41935
1128.0,-60.801567,1128.0,-62.952103,1128.0,-77.41935
1128.6,-61.192574,1128.6,-63.147606,1128.6,-77.22385
1129.2,-63.34311,1129.2,-64.12512,1129.2,-78.20137
1129.8,-62.952103,1129.8,-65.88466,1129.8,-78.39687
1130.4,-61.192574,1130.4,-66.862175,1130.4,-79.765396
1131.0,-61.58358,1131.0,-66.862175,1131.0,-80.351906
1131.6,-60.99707,1131.6,-67.25318,1131.6,-81.13392
1132.2,-63.34311,1132.2,-67.83969,1132.2,-80.54741
1132.8,-64.907135,1132.8,-69.99023,1132.8,-80.1564
1133.4,-65.689156,1133.4,-72.14076,1133.4,-80.74291
1134.0,-65.88466,1134.0,-73.11828,1134.0,-80.74291
1134.6,-65.689156,1134.6,-73.509285,1134.6,-80.1564
1135.2,-65.29814,1135.2,-73.90029,1135.2,-76.83284
1135.8,-66.47117,1135.8,-73.90029,1135.8,-75.65982
1136.4,-62.561096,1136.4,-76.83284,1136.4,-75.65982
1137.0,-65.689156,1137.0,-77.810356,1137.0,-75.85532
1137.6,-65.689156,1137.6,-78.98338,1137.6,-77.02834
1138.2,-65.689156,1138.2,-79.17889,1138.2,-77.61485
1138.8,-65.493645,1138.8,-78.78788,1138.8,-78.00586
1139.4,-64.907135,1139.4,-78.20137,1139.4,-77.41935
1140.0,-63.92962,1140.0,-79.37439,1140.0,-75.07331
1140.6,-63.92962,1140.6,-79.765396,1140.6,-74.4868
1141.2,-64.907135,1141.2,-80.54741,1141.2,-73.509285
1141.8,-64.320625,1141.8,-81.72043,1141.8,-73.90029
1142.4,-64.51613,1142.4,-81.72043,1142.4,-73.509285
1143.0,-66.47117,1143.0,-81.91593,1143.0,-70.57674
1143.6,-68.4262,1143.6,-80.54741,1143.6,-69.79472
1144.2,-68.4262,1144.2,-80.938416,1144.2,-69.99023
1144.8,-67.64419,1144.8,-80.54741,1144.8,-69.79472
1145.4,-67.25318,1145.4,-80.74291,1145.4,-69.59922
1146.0,-66.862175,1146.0,-80.938416,1146.0,-69.20821
1146.6,-66.66667,1146.6,-80.54741,1146.6,-68.81721
1147.2,-66.47117,1147.2,-80.351906,1147.2,-68.4262
1147.8,-66.66667,1147.8,-79.37439,1147.8,-67.83969
1148.4,-66.862175,1148.4,-79.37439,1148.4,-68.035194
1149.0,-67.05768,1149.0,-79.17889,1149.0,-68.035194
1149.6,-67.25318,1149.6,-79.17889,1149.6,-68.035194
1150.2001,-67.25318,1150.2001,-79.765396,1150.2001,-67.64419
1150.8,-67.64419,1150.8,-79.9609,1150.8,-67.25318
1151.4,-68.035194,1151.4,-79.9609,1151.4,-67.05768
1152.0,-68.2307,1152.0,-79.37439,1152.0,-67.05768
1152.6,-68.4262,1152.6,-78.78788,1152.6,-66.862175
1153.2001,-67.83969,1153.2001,-78.00586,1153.2001,-67.25318
1153.7999,-68.035194,1153.7999,-77.810356,1153.7999,-67.83969
1154.4,-67.83969,1154.4,-77.810356,1154.4,-68.035194
1155.0,-67.64419,1155.0,-78.00586,1155.0,-68.2307
1155.6,-67.64419,1155.6,-77.810356,1155.6,-68.035194
1156.2001,-67.83969,1156.2001,-78.00586,1156.2001,-68.621704
1156.7999,-67.83969,1156.7999,-78.00586,1156.7999,-69.01271
1157.4,-67.83969,1157.4,-78.00586,1157.4,-69.40372
1158.0,-67.448685,1158.0,-77.61485,1158.0,-69.59922
1158.6,-67.448685,1158.6,-77.41935,1158.6,-69.59922
1159.2001,-67.64419,1159.2001,-77.61485,1159.2001,-69.79472
1159.7999,-67.83969,1159.7999,-77.61485,1159.7999,-70.38123
1160.4,-68.2307,1160.4,-77.22385,1160.4,-70.96774
1161.0,-67.25318,1161.0,-76.63734,1161.0,-71.94526
1161.6,-67.05768,1161.6,-76.44183,1161.6,-72.14076
1162.2001,-66.862175,1162.2001,-76.24633,1162.2001,-72.336266
1162.7999,-66.862175,1162.7999,-76.05083,1162.7999,-72.14076
1163.4,-66.862175,1163.4,-75.85532,1163.4,-72.14076
1164.0,-66.862175,1164.0,-75.85532,1164.0,-72.14076
1164.6,-67.25318,1164.6,-76.05083,1164.6,-72.922775
1165.2001,-67.05768,1165.2001,-75.85532,1165.2001,-73.70479
1165.7999,-67.448685,1165.7999,-75.65982,1165.7999,-74.4868
1166.4,-66.862175,1166.4,-74.682304,1166.4,-75.07331
1167.0,-67.05768,1167.0,-74.682304,1167.0,-75.07331
1167.6,-67.25318,1167.6,-74.4868,1167.6,-74.682304
1168.2001,-67.448685,1168.2001,-74.4868,1168.2001,-74.2913
1168.7999,-67.448685,1168.7999,-74.095795,1168.7999,-74.682304
1169.4,-67.448685,1169.4,-74.095795,1169.4,-74.682304
1170.0,-67.448685,1170.0,-74.095795,1170.0,-74.682304
1170.6,-67.83969,1170.6,-73.70479,1170.6,-74.682304
1171.2001,-67.83969,1171.2001,-73.70479,1171.2001,-74.682304
1171.7999,-67.83969,1171.7999,-73.509285,1171.7999,-74.2913
1172.4,-68.035194,1172.4,-73.70479,1172.4,-74.2913
1173.0,-68.2307,1173.0,-73.70479,1173.0,-74.095795
1173.6,-68.621704,1173.6,-73.70479,1173.6,-74.095795
1174.2,-68.621704,1174.2,-73.70479,1174.2,-74.682304
